130.29707745752472,130.29709789488422,130.29955037802344,130.29957081538294,130.29973431425884,130.29973431425884,130.29889638251936,130.29887594515986,130.2891477620419,130.2891068873229,130.29213161652783,130.29215205388732,130.2917024319786,130.2917228693381,130.29074187608222,130.29074187608222,130.28418148368482,130.28416104632532,130.28739014912549,130.28741058648498,130.28675659098084,130.28677702834034,130.28595953396064,130.28595953396064,130.28283261795832,130.28283261795832,130.2867974657004,130.2868179030599,130.2855303494114,130.2855303494114,130.2850807275025,130.285060290143,130.2816063763887,130.2816268137482,130.28452891879635,130.28454935615585,130.28467198031282,130.28465154295333,130.2829756794748,130.2829756794748,130.27856120982398,130.27856120982398,130.28197424885948,130.28197424885948,130.28099325560387,130.28097281824438,130.27954220307976,130.27952176572026,130.2823012466114,130.2823012466114,130.28571428564703,130.28573472300653,130.28440629463958,130.28440629463958,130.28270999380138,130.28268955644188,130.29047619040722,130.29047619040722,130.29401185359978,130.29403229095928,130.29372573056705,130.29372573056705,130.2916002451795,130.2915593704605,
115.16623764221615,115.16625629545248,115.16383137472924,115.16383137472926,115.16418578621983,115.16405521356549,115.16843872410412,115.16847603057678,115.16267487407619,115.1626189143672,115.16107069575187,115.16107069575187,115.16052975189822,115.1605110986619,115.16485730272778,115.16480134301878,115.15991419509884,115.15985823538985,115.15873904120971,115.15870173473704,115.15920537211838,115.15924267859106,115.1620593172775,115.1620779705138,115.15853385561016,115.15847789590119,115.15765715350247,115.1576758067388,115.15832867001075,115.15827271030173,115.16123857487894,115.16123857487894,115.15758254055721,115.1575638873209,115.15707890317626,115.15706024993992,115.1573587017213,115.15730274201228,115.15967170302696,115.15970900949961,115.15784368586816,115.15775041968648,115.15760119379604,115.15765715350506,115.15845924266752,115.1584965491402,115.16105204251815,115.16110800222712,115.16002611451916,115.15998880804649,115.15769445997738,115.15771311321373,115.15886961386688,115.15886961386688,115.16239507553405,115.16254430142472,115.161872784916,115.16179817197066,115.15955978361073,115.15952247713807,115.16172355902599,115.16166759931698,115.16483864949373,115.16496922214806,
137.774074074074,137.77592592592586,138.09074074074064,138.09074074074064,138.23148148148147,138.23148148148147,138.13703703703706,138.13703703703706,137.96111111111102,137.96111111111102,138.26481481481474,138.26481481481474,138.3574074074075,138.3574074074075,138.24259259259264,138.24259259259264,138.1092592592592,138.1092592592592,138.3925925925926,138.3925925925926,138.45370370370378,138.45370370370378,138.25370370370368,138.25370370370368,138.27592592592586,138.27592592592586,138.47592592592594,138.47592592592594,138.5092592592594,138.5092592592594,138.26481481481477,138.26481481481477,138.35740740740744,138.35740740740744,138.49629629629626,138.49629629629626,138.48703703703714,138.48703703703714,138.19259259259252,138.19259259259252,138.37407407407412,138.37407407407412,138.49629629629632,138.49629629629632,138.4166666666667,138.4166666666667,138.08888888888882,138.08888888888882,138.33333333333337,138.33333333333337,138.42407407407404,138.42407407407404,138.28703703703704,138.28703703703704,137.95555555555543,137.95555555555543,138.24629629629632,138.24629629629632,138.28148148148145,138.28148148148145,138.11666666666662,138.11666666666662,137.75555555555545,137.75555555555545,
126.12700065063825,126.12700065063825,126.11694860119148,126.11694860119148,126.1166558230524,126.1166558230524,126.12667534159434,126.12667534159434,126.11886792454823,126.11886792454823,126.10881587510158,126.10881587510158,126.10849056605815,126.10849056605815,126.11942094992224,126.1194534808266,126.11119063111994,126.11119063111994,126.10068314901203,126.10068314901203,126.1011060507684,126.1011060507684,126.11154847106765,126.11158100197201,126.11037735851092,126.11037735851092,126.09983734549859,126.09983734549859,126.09947950555059,126.09947950555059,126.1109303838848,126.11089785298044,126.10507482110052,126.10507482110052,126.09658425506285,126.09658425506285,126.09508783346256,126.09508783346256,126.10500975929149,126.10500975929149,126.1220559531761,126.1220559531761,126.11405335070386,126.11402081979949,126.11252439819917,126.11252439819917,126.12378009110695,126.12378009110695,126.12657774888181,126.12661027978616,126.11763175018343,126.11763175018343,126.11766428108784,126.11763175018348,126.12862719585642,126.12865972676079,126.13549121667623,126.13555627848494,126.12778139234338,126.12778139234338,126.12888744309151,126.12885491218715,126.13819128173789,126.13822381264225,
129.59011333274776,129.59008261927377,129.59164900644743,129.59167971992144,129.59078902917534,129.59077367243836,129.589069074632,129.58909978810598,129.58966798737436,129.58965263063737,129.59292361561836,129.59289290214437,129.59220184897939,129.59223256245338,129.5900826192737,129.5901440462217,129.58589023007156,129.58578273291252,129.58870051294264,129.58876193989065,129.5888847937867,129.58890015052373,129.58734912008694,129.58742590377196,129.58228139687577,129.58218925645374,129.58645842934013,129.58647378607714,129.58699591513525,129.58702662860924,129.58501489606243,129.58507632301044,129.5804385884355,129.5803925182245,129.58512239322096,129.58518382016896,129.586120581126,129.5861512946,129.58438526984526,129.58450812374127,129.57586228080714,129.57581621059614,129.58043858843308,129.58048465864408,129.58057679906628,129.58053072885528,129.5790411253661,129.57908719557716,129.57676832829046,129.57672225807943,129.58123713875764,129.58125249549465,129.58232746708484,129.58231211034786,129.58132927917976,129.58135999265374,129.57687582544938,129.57686046871237,129.5814982032866,129.5815442734976,129.58258853161385,129.58260388835086,129.58180533802692,129.58189747844895,
121.07317073170728,121.07317073170728,120.98780487804875,120.98780487804875,121.04878048780485,121.04878048780485,121.29268292682926,121.29268292682926,121.03658536585361,121.03658536585361,120.9024390243902,120.9024390243902,121.03658536585361,121.03658536585361,121.32926829268288,121.32926829268288,120.84146341463409,120.84146341463409,120.76829268292678,120.76829268292678,120.91463414634143,120.91463414634143,121.25609756097556,121.25609756097556,120.85365853658531,120.85365853658531,120.75609756097556,120.75609756097556,120.90243902439019,120.90243902439019,121.20731707317069,121.20731707317069,120.75609756097556,120.75609756097556,120.70731707317067,120.70731707317067,120.89024390243898,120.89024390243898,121.1463414634146,121.1463414634146,120.80487804878045,120.80487804878045,120.80487804878045,120.80487804878045,120.9756097560975,120.9756097560975,121.19512195121946,121.19512195121946,120.9146341463414,120.9146341463414,120.87804878048775,120.87804878048775,121.01219512195117,121.01219512195117,121.30487804878044,121.30487804878044,120.92682926829265,120.92682926829265,120.90243902439022,120.90243902439022,121.06097560975606,121.06097560975606,121.40243902439019,121.40243902439019,
139.8884615384615,139.8884615384615,140.22307692307692,140.22307692307692,140.29230769230765,140.29230769230765,140.2230769230769,140.2230769230769,140.15000000000003,140.15000000000003,140.39615384615385,140.39615384615385,140.44999999999996,140.44999999999996,140.33461538461535,140.33461538461535,140.25000000000006,140.25000000000006,140.5730769230769,140.5730769230769,140.53846153846152,140.53846153846152,140.41538461538462,140.41538461538462,140.38461538461544,140.38461538461544,140.6653846153846,140.6653846153846,140.62307692307692,140.62307692307692,140.42692307692312,140.42692307692312,140.4346153846154,140.4346153846154,140.68076923076922,140.68076923076922,140.62692307692305,140.62692307692305,140.40769230769234,140.40769230769234,140.4346153846154,140.4346153846154,140.64615384615382,140.64615384615382,140.5730769230769,140.5730769230769,140.33076923076925,140.33076923076925,140.39615384615385,140.39615384615385,140.57692307692307,140.57692307692307,140.4923076923077,140.4923076923077,140.2,140.2,140.29999999999998,140.29999999999998,140.46538461538458,140.46538461538458,140.3615384615385,140.3615384615385,140.01923076923077,140.01923076923077,
126.12199158676982,126.12199158676982,126.11216467828073,126.11216467828073,126.11247500170725,126.11247500170725,126.12343976275783,126.12343976275783,126.11413005997828,126.11413005997828,126.10368250463732,126.10368250463732,126.10402730844444,126.10402730844444,126.11644024548308,126.11647472586374,126.10568236671597,126.10568236671597,126.09226949863765,126.09226949863765,126.09320046891624,126.09320046891624,126.10557892557402,126.10561340595468,126.10378594577925,126.10378594577925,126.09026963655899,126.09026963655899,126.09175229292806,126.09168333216674,126.10447555339242,126.10447555339242,126.09878629058282,126.09882077096348,126.08668367696974,126.08661471620842,126.08968347008786,126.08961450932654,126.09985518238341,126.09985518238341,126.12181918486824,126.12192262601023,126.10992345353915,126.10995793391982,126.1125439624701,126.11247500170877,126.12506034065065,126.12512930141197,126.12357768428227,126.12361216466293,126.11244052132776,126.11244052132776,126.1161299220592,126.1161299220592,126.12954279013707,126.12954279013707,126.13474932761694,126.13474932761694,126.12464657608251,126.12464657608251,126.12623267359345,126.12623267359345,126.13840424796734,126.138438728348,
129.5738183117001,129.573803428976,129.5768990355966,129.57685438742416,129.57721157280344,129.577166924631,129.5738629598724,129.57392249076895,129.57198773663237,129.57204726752894,129.5760358375976,129.57603583759757,129.57609536849432,129.5759911894254,129.5720770329772,129.57230027383918,129.57186867483998,129.57186867484,129.57548517680564,129.57541076318495,129.5760358375984,129.57597630670188,129.57233003928798,129.57244910108108,129.57176449577125,129.571734730323,129.57532146684053,129.575261935944,129.57542564590943,129.57533634956462,129.5722407429434,129.57230027383994,129.57134777949545,129.57131801404722,129.57442850339234,129.57439873794408,129.57442850339237,129.574279676151,129.57085664959905,129.570960828668,129.56509703535613,129.56518633170097,129.56822240742517,129.5681479938045,129.5689367781834,129.56887724728688,129.56512680080434,129.56530539349393,129.5631920466667,129.56325157756325,129.5657072270463,129.56576675794284,129.56642159780466,129.5663174187357,129.56398083104585,129.56409989283895,129.56417430645908,129.56433801642456,129.5669573758729,129.56688296225224,129.56753780211443,129.56744850576962,129.56459102273521,129.56465055363176,
118.11538461538464,118.11538461538464,118.42307692307692,118.42307692307692,118.23076923076921,118.23076923076921,118.4615384615385,118.4615384615385,118.07692307692311,118.07692307692311,118.23076923076924,118.23076923076924,118.15384615384613,118.15384615384613,118.42307692307696,118.42307692307696,117.88461538461542,117.88461538461542,118.07692307692308,118.07692307692308,117.96153846153842,117.96153846153842,118.2692307692308,118.2692307692308,117.80769230769232,117.80769230769232,117.96153846153845,117.96153846153845,117.8461538461538,117.8461538461538,118.23076923076925,118.23076923076925,117.96153846153848,117.96153846153848,117.96153846153845,117.96153846153845,117.80769230769226,117.80769230769226,118.26923076923079,118.26923076923079,118.07692307692311,118.07692307692311,118.03846153846155,118.03846153846155,117.96153846153844,117.96153846153844,118.34615384615385,118.34615384615385,118.11538461538463,118.11538461538463,118.23076923076923,118.23076923076923,118.15384615384613,118.15384615384613,118.34615384615387,118.34615384615387,118.30769230769229,118.30769230769229,118.23076923076924,118.23076923076924,118.15384615384615,118.15384615384615,118.53846153846155,118.53846153846155,
140.41584158415836,140.41584158415836,140.6188118811881,140.6188118811881,140.6584158415841,140.6584158415841,140.40594059405933,140.40594059405933,140.49504950495046,140.49504950495046,140.6633663366336,140.6633663366336,140.76732673267318,140.76732673267318,140.4950495049504,140.4950495049504,140.49999999999994,140.49999999999994,140.75742574257413,140.75742574257413,140.83168316831674,140.83168316831674,140.5891089108911,140.5891089108911,140.549504950495,140.549504950495,140.78217821782172,140.78217821782172,140.88613861386133,140.88613861386133,140.61881188118804,140.61881188118804,140.50495049504943,140.50495049504943,140.77722772277224,140.77722772277224,140.88118811881185,140.88118811881185,140.63366336633655,140.63366336633655,140.48019801980186,140.48019801980186,140.7425742574257,140.7425742574257,140.89603960396036,140.89603960396036,140.66336633663354,140.66336633663354,140.4801980198019,140.4801980198019,140.7079207920791,140.7079207920791,140.87623762376234,140.87623762376234,140.66831683168314,140.66831683168314,140.36633663366334,140.36633663366334,140.65346534653457,140.65346534653457,140.84653465346528,140.84653465346528,140.62376237623766,140.62376237623766,
125.98199270780455,125.98199270780455,125.95773495053069,125.95773495053069,125.95762333508317,125.95762333508317,125.9765607560227,125.9765607560227,125.96658977603914,125.96658977603914,125.93995088921699,125.93995088921699,125.93957883772507,125.93957883772507,125.95937197709576,125.95937197709576,125.95148448546672,125.95148448546672,125.926371009761,125.926371009761,125.92637100976118,125.92637100976118,125.94869409927746,125.94869409927746,125.94508519980533,125.94508519980533,125.91822308208741,125.91822308208741,125.91766500484964,125.91766500484964,125.94240642906364,125.94240642906364,125.9439690453297,125.9439690453297,125.91762779970048,125.91762779970048,125.91747897910382,125.91747897910382,125.94184835182591,125.94184835182591,125.95937197709652,125.95937197709652,125.93388644989886,125.93388644989886,125.93384924474971,125.93384924474971,125.95665600120547,125.95665600120547,125.96588287820525,125.96588287820525,125.94244363421356,125.94244363421356,125.94147630033453,125.94147630033453,125.96379938985065,125.96379938985065,125.98508073518893,125.98508073518893,125.96260882507622,125.96260882507622,125.96305528686658,125.96305528686658,125.98247637474566,125.98247637474566,
129.43922580276603,129.43919697933836,129.44063815072215,129.4405516804391,129.44151726526644,129.4414740301249,129.44010491731117,129.44026344616339,129.43779904309523,129.4377558079537,129.43912492076785,129.43905286219868,129.4399463884569,129.4398743298877,129.43716492768672,129.43732345653893,129.43281259010584,129.432798178392,129.4348302300425,129.43472934804566,129.43532022831346,129.4352625814581,129.43289906038902,129.43305758924123,129.43034818703876,129.43030495189726,129.4320631809851,129.4319767107021,129.43268288468042,129.43262523782505,129.4298870121961,129.430074364476,129.43121288986922,129.4311408313,129.43226494497847,129.43220729812313,129.43323052980594,129.43320170637827,129.43020406990047,129.43037701046654,129.4262552603101,129.4262120251686,129.4275811379825,129.42749466769948,129.42860436966524,129.42860436966524,129.42557790975968,129.4257220268981,129.42742260913164,129.4274081974178,129.42895025079807,129.42893583908426,129.4295267193519,129.42949789592421,129.42840260567328,129.42857554623936,129.4288349570889,129.4288349570889,129.42975730677443,129.42971407163293,129.43063642131904,129.4305931861775,129.43085259702752,129.43098230245207,
119.08333333333333,119.08333333333333,119.00000000000001,119.00000000000001,119.08333333333334,119.08333333333334,119.25,119.25,119.25000000000001,119.25000000000001,119.0,119.0,119.0,119.0,119.25,119.25,118.83333333333334,118.83333333333334,118.75000000000001,118.75000000000001,118.75000000000001,118.75000000000001,119.08333333333334,119.08333333333334,118.83333333333333,118.83333333333333,118.83333333333334,118.83333333333334,118.83333333333334,118.83333333333334,119.16666666666666,119.16666666666666,118.66666666666666,118.66666666666666,118.58333333333333,118.58333333333333,118.58333333333333,118.58333333333333,119.0,119.0,118.66666666666667,118.66666666666667,118.75,118.75,118.75,118.75,119.16666666666667,119.16666666666667,119.08333333333334,119.08333333333334,119.08333333333334,119.08333333333334,119.08333333333334,119.08333333333334,119.25,119.25,119.08333333333334,119.08333333333334,119.0,119.0,119.08333333333333,119.08333333333333,119.24999999999999,119.24999999999999,
136.9643502546418,136.9643502546418,136.99342861836794,136.99342861836794,136.98652866765323,136.98652866765323,136.94660752423286,136.94660752423286,137.000821422705,137.000821422705,137.03926400525785,137.03926400525785,137.0348283226557,137.0348283226557,136.99704287826614,136.9968785937253,137.04435682602346,137.04435682602346,137.07770658781087,137.07770658781087,137.07984228684165,137.07984228684165,137.0381140134721,137.0381140134721,137.0617709873507,137.06160670280988,137.09906357811806,137.09906357811806,137.11187777230236,137.11154920322073,137.06817808444302,137.06817808444302,137.0770494496478,137.0770494496478,137.11154920322087,137.11154920322087,137.12288483653765,137.12272055199682,137.0826351240357,137.0826351240357,137.01708559224693,137.01708559224693,137.05552817479978,137.05536389025895,137.06554953179,137.06554953179,137.03039264005344,137.03039264005344,136.97897157877568,136.97897157877568,137.02069985214513,137.0205355676043,137.02989978643114,137.02989978643114,137.00213569903147,137.00197141449064,136.93675045178355,136.93691473632438,136.97601445704058,136.97601445704058,136.98603581403069,136.98603581403069,136.96172170198847,136.96155741744764,
126.11037646030812,126.11039376883257,126.09990480301688,126.09988749449244,126.1006663780926,126.10068368661705,126.10857637376552,126.10864560786331,126.09985287744354,126.09985287744355,126.08886196441887,126.08889658146776,126.08926006048118,126.08926006048118,126.09767200336307,126.09770662041197,126.090333188997,126.090333188997,126.07903072253224,126.07903072253224,126.08006923399914,126.08010385104804,126.08924275195677,126.08929467753012,126.08721765459632,126.08721765459632,126.07454781470014,126.07458243174902,126.0754651664959,126.0754651664959,126.08529640838258,126.08533102543147,126.086819558534,126.08680225000955,126.07292081340199,126.07297273897534,126.07340545208655,126.0733881435621,126.08437905658681,126.08439636511126,126.1018433577552,126.1018433577552,126.08951968834798,126.08953699687243,126.08936391162794,126.0893466031035,126.09967979219915,126.0996971007236,126.10767633049427,126.10769363901872,126.09594115091829,126.09595845944274,126.09581999124717,126.09580268272272,126.10561661608493,126.10559930756048,126.11766334910098,126.11769796614988,126.10655127640514,126.10655127640514,126.10655127640514,126.10656858492959,126.11558632616718,126.11558632616718,
130.4712002741279,130.4712002741279,130.47553035730337,130.47549920562585,130.4726020996167,130.4726020996167,130.46886389831423,130.46873929160415,130.46406653997636,130.46409769165388,130.46905080837962,130.46908196005714,130.46711940437348,130.46708825269596,130.46101367558,130.46088906886993,130.45786735615118,130.45786735615118,130.4639419332675,130.46391078159,130.46238434939147,130.462415501069,130.45534407027267,130.45525061524012,130.45518831188448,130.45518831188448,130.460857917193,130.460857917193,130.458023114539,130.45805426621652,130.44814803276583,130.4480857294108,130.4524469642636,130.45247811594112,130.45581134543605,130.45584249711357,130.45303884613728,130.4531011494923,130.4447524999173,130.44478365159483,130.44322606771792,130.44310146100784,130.44792997102323,130.44792997102323,130.44521977507958,130.44531323011213,130.4378991308627,130.43786797918517,130.44353758449336,130.44353758449336,130.44659044889048,130.44659044889048,130.44313261268613,130.44328837107372,130.43509547988674,130.43500202485419,130.4466527522447,130.4466839039222,130.448957976381,130.4489891280585,130.44537553346638,130.4455624435315,130.43842870938025,130.43830410267017,
117.98259187620893,117.98259187620893,117.9032882011606,117.9032882011606,117.86847195357844,117.86847195357844,117.98646034816258,117.98646034816258,117.92649903288206,117.92649903288206,117.84332688588013,117.84332688588013,117.82591876208903,117.82591876208903,117.89555125725343,117.89555125725343,117.89555125725327,117.89555125725327,117.82398452611211,117.82398452611211,117.77562862669251,117.77562862669251,117.86653771760149,117.86653771760149,117.89748549323009,117.89748549323009,117.80464216634418,117.80464216634418,117.76402321083177,117.76402321083177,117.86266924564791,117.86266924564791,117.89555125725336,117.89555125725336,117.8046421663443,117.8046421663443,117.77562862669248,117.77562862669248,117.86073500967112,117.86073500967112,117.9071566731141,117.9071566731141,117.82011605415856,117.82011605415856,117.79690522243718,117.79690522243718,117.88201160541584,117.88201160541584,117.95551257253382,117.95551257253382,117.86073500967117,117.86073500967117,117.8355899419729,117.8355899419729,117.94003868471945,117.94003868471945,118.00580270793043,118.00580270793043,117.91102514506773,117.91102514506773,117.91682785299807,117.91682785299807,118.00580270793027,118.00580270793027,
142.57894736842104,142.57894736842104,142.94736842105263,142.94736842105263,142.78947368421052,142.78947368421052,142.10526315789474,142.10526315789474,142.5789473684211,142.5789473684211,143.00000000000003,143.00000000000003,143.10526315789477,143.10526315789477,142.10526315789477,142.10526315789477,142.5789473684211,142.5789473684211,142.8947368421053,142.8947368421053,142.94736842105266,142.94736842105266,142.10526315789477,142.10526315789477,142.63157894736847,142.63157894736847,143.15789473684214,143.15789473684214,143.15789473684214,143.15789473684214,142.26315789473688,142.26315789473688,142.68421052631584,142.68421052631584,143.10526315789477,143.10526315789477,143.0526315789474,143.0526315789474,142.26315789473688,142.26315789473688,142.63157894736847,142.63157894736847,142.84210526315792,142.84210526315792,142.94736842105266,142.94736842105266,142.26315789473688,142.26315789473688,142.36842105263162,142.36842105263162,142.73684210526318,142.73684210526318,142.73684210526318,142.73684210526318,142.15789473684214,142.15789473684214,142.15789473684214,142.15789473684214,142.5789473684211,142.5789473684211,142.68421052631584,142.68421052631584,141.8947368421053,141.8947368421053,
126.83750583603369,126.83739313820875,126.82002157348,126.8199571747229,126.82016647068349,126.82013427130494,126.83211244012624,126.8323378357761,126.82013427130494,126.82000547379073,126.80216701807298,126.80216701807298,126.80211871900515,126.8020865196266,126.81317920553772,126.81343680056614,126.80633683759545,126.80617584070269,126.78878817628467,126.78882037566322,126.78915846913802,126.78919066851657,126.80223141683008,126.80250511154777,126.79946227027463,126.79923687462477,126.78199410741023,126.7819458083424,126.78230000150647,126.7823483005743,126.79666092434061,126.79691851936903,126.79915637617839,126.79902757866418,126.78125352170353,126.78122132232498,126.78155941579978,126.78157551548905,126.79654822651568,126.79678972185482,126.80653003386678,126.80636903697402,126.7893033663415,126.78927116696295,126.78915846913802,126.78917456882729,126.80287540440114,126.80314909911883,126.8179447135634,126.81776761698137,126.80190942304458,126.80173232646254,126.80144253205557,126.8014264323663,126.81398419000152,126.81422568534066,126.83636275809509,126.83628225964871,126.81934538653043,126.8191682899484,126.81903949243419,126.81903949243419,126.83076006622706,126.83096936218764,
130.12182474944228,130.12237823347866,130.12695175946288,130.12642740616533,130.13085527845578,130.13161267766338,130.11961081329716,130.11806688414327,130.12811698901305,130.12867047304943,130.1374679561527,130.13700186433263,130.13959450008153,130.1402353763341,130.12773828940925,130.1261069680391,130.1288452574818,130.12916569560812,130.1406140759381,130.13988580746928,130.14367280350703,130.14451759493087,130.13315660681744,130.1315252854473,130.12383477041638,130.12421347002024,130.13845840127084,130.1376718713245,130.14142973662345,130.14209974361475,130.13103006288864,130.12934048004098,130.122931717515,130.1233978093351,130.13831274757675,130.13749708689164,130.1414006058845,130.1420123513983,130.1297483103834,130.12805872753577,130.10556979721508,130.10597762755768,130.12083430432176,130.12030995102418,130.12502913070222,130.12555348399977,130.1123572593447,130.11055115354202,130.10096714049217,130.10125844787973,130.11559077134632,130.11500815657124,130.11888254482548,130.1194942903393,130.1097646235956,130.10813330222547,130.09088790488315,130.0910626893157,130.1011127941856,130.10041365645552,130.10542414352113,130.10615241198994,130.10064670236548,130.09895711951785,
115.44999999999999,115.44999999999999,115.2,115.2,115.1,115.1,115.29999999999998,115.29999999999998,115.24999999999999,115.24999999999999,114.9,114.9,114.80000000000001,114.80000000000001,115.14999999999999,115.14999999999999,115.24999999999999,115.24999999999999,114.85000000000001,114.85000000000001,114.80000000000001,114.80000000000001,115.14999999999999,115.14999999999999,115.05,115.05,114.7,114.7,114.6,114.6,115.05,115.05,114.95,114.95,114.7,114.7,114.55,114.55,115.0,115.0,115.1,115.1,114.9,114.9,114.80000000000001,114.80000000000001,115.1,115.1,115.35,115.35,115.0,115.0,114.95,114.95,115.24999999999999,115.24999999999999,115.49999999999999,115.49999999999999,115.10000000000001,115.10000000000001,115.05,115.05,115.34999999999998,115.34999999999998,
141.65882352941168,141.65882352941168,141.9764705882352,141.9764705882352,142.0470588235293,142.0470588235293,141.92941176470572,141.92941176470572,142.01176470588229,142.01176470588229,142.32941176470578,142.32941176470578,142.37647058823518,142.37647058823518,142.18823529411753,142.18823529411753,142.1999999999999,142.1999999999999,142.5999999999999,142.5999999999999,142.65882352941168,142.65882352941168,142.3647058823528,142.3647058823528,142.36470588235287,142.36470588235287,142.69411764705873,142.69411764705873,142.71764705882345,142.71764705882345,142.4117647058823,142.4117647058823,142.41176470588226,142.41176470588226,142.62352941176462,142.62352941176462,142.65882352941165,142.65882352941165,142.3529411764705,142.3529411764705,142.3294117647058,142.3294117647058,142.52941176470583,142.52941176470583,142.4823529411764,142.4823529411764,142.1882352941176,142.1882352941176,142.24705882352936,142.24705882352936,142.3294117647058,142.3294117647058,142.29411764705884,142.29411764705884,141.92941176470586,141.92941176470586,141.9882352941176,141.9882352941176,142.08235294117645,142.08235294117645,141.96470588235292,141.96470588235292,141.7058823529411,141.7058823529411,
125.92780921278393,125.92773326245543,125.91212546995209,125.91212546995209,125.90855580451327,125.90851782934904,125.9263661565424,125.92636615654239,125.91831542172407,125.91835339688829,125.90115064748699,125.90115064748699,125.89841643566169,125.89834048533321,125.91410017849341,125.91406220332917,125.91330270004448,125.91337865037296,125.8926821858616,125.89260623553314,125.88884669427306,125.88873276878033,125.90718869860157,125.9071127482731,125.90996088559194,125.91007481108467,125.89101127863549,125.89101127863549,125.88709983671859,125.88698591122588,125.904834238419,125.9047582880905,125.91580906088497,125.9158470360492,125.89541639768771,125.89545437285196,125.88945429690158,125.8893783465731,125.90734059925911,125.90737857442336,125.92655603236484,125.9265180572006,125.90627729466026,125.90627729466026,125.90194812593668,125.90175825011548,125.9181635210675,125.91812554590324,125.93992329017749,125.93980936468478,125.91804959557459,125.91808757073883,125.91387232750792,125.9137584020152,125.92856871606912,125.92856871606912,125.95431587742495,125.9542779022607,125.93179660502972,125.9318725553582,125.92454334865965,125.92442942316693,125.94026506665567,125.94022709149142,
129.70700855183992,129.70689433628664,129.71026369510992,129.7103493567749,129.70853618486606,129.70853618486603,129.70546664187063,129.7055237496473,129.70790799932166,129.70783661460086,129.71184843591183,129.71190554368852,129.70997815622613,129.70996387928196,129.70650885879434,129.7066087974035,129.70993532539282,129.70983538678368,129.71376154642948,129.71379010031782,129.71233385201376,129.71231957506959,129.7086932312512,129.70877889291617,129.7100209870583,129.70989249456085,129.71290492977974,129.71297631450054,129.7132618533841,129.71326185338407,129.70887883152568,129.70897877013482,129.7097782790075,129.7095641248451,129.7131048069978,129.71321902255107,129.71340462282512,129.71346173060178,129.70963550956594,129.7097211712309,129.69984152586986,129.6996416486516,129.7031823308044,129.7032822694135,129.7035392544084,129.70362491607338,129.69949887921038,129.69958454087535,129.69838527756536,129.69824250812377,129.70206872915992,129.70209728304826,129.70332510024585,129.70335365413416,129.6998272489261,129.69995574142357,129.69854232395133,129.6984138314539,129.7017689133327,129.70184029805353,129.70218294471312,129.7021829447131,129.69985580281477,129.69999857225642,
112.78947368421052,112.78947368421052,112.4736842105263,112.4736842105263,112.15789473684208,112.15789473684208,112.26315789473682,112.26315789473682,112.78947368421052,112.78947368421052,112.31578947368419,112.31578947368419,112.05263157894736,112.05263157894736,111.99999999999999,111.99999999999999,112.57894736842104,112.57894736842104,112.26315789473682,112.26315789473682,111.99999999999999,111.99999999999999,112.10526315789473,112.10526315789473,112.63157894736842,112.63157894736842,112.31578947368419,112.31578947368419,111.94736842105262,111.94736842105262,112.05263157894736,112.05263157894736,112.57894736842105,112.57894736842105,112.36842105263158,112.36842105263158,112.10526315789473,112.10526315789473,112.26315789473684,112.26315789473684,112.73684210526315,112.73684210526315,112.42105263157895,112.42105263157895,112.21052631578947,112.21052631578947,112.26315789473684,112.26315789473684,112.78947368421052,112.78947368421052,112.47368421052632,112.47368421052632,112.21052631578947,112.21052631578947,112.52631578947368,112.52631578947368,113.0,113.0,112.89473684210526,112.89473684210526,112.57894736842105,112.57894736842105,112.6842105263158,112.6842105263158,
136.48505906879728,136.48505906879728,136.61153578874166,136.61153578874166,136.6518415566361,136.6518415566361,136.53856845031203,136.5392633773447,136.5851285615005,136.5851285615005,136.7088255733143,136.7088255733143,136.73245309242498,136.73314801945764,136.64350243224416,136.64558721334214,136.6942321056284,136.6942321056284,136.81306462821345,136.81306462821345,136.82974287699759,136.82974287699759,136.72341904100026,136.72341904100026,136.75747046560076,136.75747046560076,136.88186240444722,136.88186240444722,136.8790826963167,136.8790826963167,136.76025017373144,136.76025017373144,136.78874218207062,136.78874218207062,136.8922863099373,136.8922863099373,136.86657400972868,136.86657400972868,136.763029881862,136.763029881862,136.76997915218874,136.76997915218874,136.84433634468348,136.84433634468348,136.8179291174423,136.8179291174423,136.70535093815107,136.70535093815107,136.70396108408593,136.70396108408593,136.77970813064582,136.77970813064582,136.75816539263346,136.75816539263346,136.63724808895014,136.63724808895014,136.61848505906832,136.61848505906832,136.67894371090992,136.67894371090992,136.65531619179959,136.65531619179959,136.49409312022203,136.49409312022203,
